CONFIG_ID;B;M;INSTANCES;BR;MR;BNR;MNR;BG;MG;BRG;MRG;BNRG;MNRG
190;32295014;32689326.6923077;13;16;55.5384615384615;0.0852272727272727;0.428177729506674;0.20948878412881;0.405047266693998;16;55.5384615384615;0.0852272727272727;0.428177729506674
191;32352887;32663835;5;29;51.8;0.133333333333333;0.415695700460098;0.354188265727789;0.388383157862403;29;51.8;0.133333333333333;0.415695700460098
192;32259309;32691607.9230769;13;1;49.9230769230769;0;0.376292670325104;0.0986983135924812;0.411347256994775;1;49.9230769230769;0;0.376292670325104
193;32290236;32679660;13;3;45.4615384615385;0.00796812749003984;0.401301962646708;0.138623191654193;0.375493708096428;3;45.4615384615385;0.00796812749003984;0.401301962646708
194;32335222;32680583;5;19;65.6;0.204545454545455;0.405188772542176;0.276758573882458;0.439997714370515;19;65.6;0.204545454545455;0.405188772542176
195;32362718;32680286.4;5;6;65;0.0261780104712042;0.497892167750806;0.112112328710005;0.438646130232347;6;65;0.0261780104712042;0.497892167750806
196;43817147;44797263.6;5;89;151.6;0.968586387434555;0.984974853244487;35.2009414729315;37.6762517491785;89;151.6;0.968586387434555;0.984974853244487
197;32373938;32677417.4615385;13;9;43;0.0358744394618834;0.366671521037303;0.178327439501514;0.368381705752353;9;43;0.0358744394618834;0.366671521037303
198;32265019;32662573.4;5;3;54.4;0.0227272727272727;0.362929689565815;0.116416100646463;0.383719389485527;3;54.4;0.0227272727272727;0.362929689565815
199;32338256;32675868.4;5;14;65.6;0.147727272727273;0.409447855518536;0.266539899788767;0.425083930764027;14;65.6;0.147727272727273;0.409447855518536
200;32373713;32668252.7692308;13;6;40.6923076923077;0.0266666666666667;0.342308477945592;0.132662058605548;0.340285017074487;6;40.6923076923077;0.0266666666666667;0.342308477945592
201;32296370;32676653.6923077;13;1;46.5384615384615;0;0.378249959517158;0.138734973431705;0.365902349620221;1;46.5384615384615;0;0.378249959517158
202;32299193;32678781.5384615;13;18;45.8461538461538;0.0717131474103586;0.392346197529255;0.183882328915784;0.37278021152289;18;45.8461538461538;0.0717131474103586;0.392346197529255
203;32318695;32671002.1538462;13;2;41.0769230769231;0.00523560209424084;0.32307975973438;0.0616631584303245;0.348258509488313;2;41.0769230769231;0.00523560209424084;0.32307975973438
204;32339977;32680505.4;5;36;67.8;0.155555555555556;0.491439526151568;0.349006272624117;0.438959970616886;36;67.8;0.155555555555556;0.491439526151568
205;32436470;32686856.4;5;26;59.4;0.111111111111111;0.500869295044688;0.329004880855432;0.459492145055827;26;59.4;0.111111111111111;0.500869295044688
206;32307667;32670107.2;5;29;60.6;0.257777777777778;0.385212147654556;0.248750283182056;0.407020869349464;29;60.6;0.257777777777778;0.385212147654556
207;32281011;32661121.2352941;17;11;33.7647058823529;0.0523560209424084;0.352366605991002;0.1422673337015;0.342122238199599;11;33.7647058823529;0.0523560209424084;0.352366605991002
208;32580032;32926588.4;5;85;116.4;0.617801047120419;0.802055158919033;1.09388251977713;1.19528768309843;85;116.4;0.617801047120419;0.802055158919033
209;32276245;32683680.2666667;15;7;44.8;0.0681818181818182;0.413877992333079;0.151249704406184;0.399985606670273;7;44.8;0.0681818181818182;0.413877992333079
210;32323519;32665849.7647059;17;3;38.1764705882353;0.0104712041884817;0.404123700565661;0.0767314766605925;0.356735409258088;3;38.1764705882353;0.0104712041884817;0.404123700565661
211;32285664;32661023.7058824;17;7;35.4705882352941;0.031413612565445;0.374664337348926;0.114331859534252;0.342026853116404;7;35.4705882352941;0.031413612565445;0.374664337348926
212;32390590;32681862.0666667;15;4;48.2;0.0159362549800797;0.448689248503869;0.1438257753429;0.394781543761397;4;48.2;0.0159362549800797;0.448689248503869
213;32332521;32670705.6;15;3;43.1333333333333;0.018348623853211;0.383315460243108;0.148527234508176;0.360652287494948;3;43.1333333333333;0.018348623853211;0.383315460243108
214;32360656;32708925.7142857;7;38;71.7142857142857;0.193717277486911;0.549118735075013;0.266805973605462;0.523869211801308;38;71.7142857142857;0.193717277486911;0.549118735075013
215;32342998;32677233.2;15;12;46.6;0.0795454545454545;0.41146711111691;0.191121503209549;0.380662083482696;12;46.6;0.0795454545454545;0.41146711111691
216;32323383;32672679.2666667;15;4;45.9333333333333;0.0638297872340425;0.374253650745018;0.20334882198478;0.36658600444678;4;45.9333333333333;0.0638297872340425;0.374253650745018
217;32242425;32610540.5263158;19;2;20.8947368421053;0.0212765957446809;0.213727170312491;0.104129649190599;0.256852173349819;2;20.8947368421053;0.0212765957446809;0.213727170312491
218;32370855;32664746.5882353;17;1;40.4705882352941;0;0.376977845332211;0.104610729984547;0.353227691755988;1;40.4705882352941;0;0.376977845332211
219;32309681;32673658;15;7;43.8666666666667;0.0952380952380952;0.335956284901004;0.197619746624598;0.369178037597835;7;43.8666666666667;0.0952380952380952;0.335956284901004
220;32327152;32660285.5882353;17;5;34.0588235294118;0.0269058295964126;0.321604620923933;0.199821671315438;0.339324718335065;5;34.0588235294118;0.0269058295964126;0.321604620923933
221;32279318;32680848.5333333;15;8;45.8;0.0278884462151394;0.443142506485573;0.1570342029332;0.391476891025315;8;45.8;0.0278884462151394;0.443142506485573
222;32363200;32670659.7333333;15;8;43.0666666666667;0.0397727272727273;0.411205503690103;0.242482078953484;0.360656157782678;8;43.0666666666667;0.0397727272727273;0.411205503690103
223;32261930;32656142.8235294;17;2;32.1764705882353;0.0113636363636364;0.28950732671859;0.106831119173652;0.326779281930313;2;32.1764705882353;0.0113636363636364;0.28950732671859
224;32305566;32680973;15;1;53.3333333333333;0;0.43951907321879;0.137765762117322;0.392206688111286;1;53.3333333333333;0;0.43951907321879
225;32296561;32646349.6470588;17;1;26.8823529411765;0;0.239742216965727;0.176330371991216;0.296797933941753;1;26.8823529411765;0;0.239742216965727
226;32281240;32683354.6666667;15;12;47.7333333333333;0.062780269058296;0.420022148633248;0.166748889403494;0.39899569635759;12;47.7333333333333;0.062780269058296;0.420022148633248
227;32349201;32678382.7142857;7;22;61.4285714285714;0.192660550458716;0.413890083860689;0.302538411473595;0.42990901944044;22;61.4285714285714;0.192660550458716;0.413890083860689
228;32324014;32650121.7647059;17;2;32.7647058823529;0.0163934426229508;0.24793428124791;0.123263242415561;0.308203079067353;2;32.7647058823529;0.0163934426229508;0.24793428124791
229;32287557;32629085.1052632;19;1;25.4736842105263;0;0.314988723390645;0.136460763407632;0.313929572510199;1;25.4736842105263;0;0.314988723390645
230;32401500;32694654;7;37;70.4285714285714;0.18848167539267;0.517345095429366;0.265109945913554;0.479858503735195;37;70.4285714285714;0.18848167539267;0.517345095429366
231;32347055;32674865.5714286;7;35;56.2857142857143;0.204545454545455;0.409389563520011;0.286117422487325;0.419414941218547;35;56.2857142857143;0.204545454545455;0.409389563520011
232;32304125;32685299.8571429;7;2;64.5714285714286;0.00625;0.473962979900611;0.190475734903699;0.450735349985093;2;64.5714285714286;0.00625;0.473962979900611
233;32340577;32670267.6666667;15;16;41.6666666666667;0.102222222222222;0.39188212879972;0.247836636311681;0.359050317195997;16;41.6666666666667;0.102222222222222;0.39188212879972
234;32359306;32663307.8823529;17;1;36.0588235294118;0;0.342804839885285;0.10048002241111;0.348610338421838;1;36.0588235294118;0;0.342804839885285
235;32393075;32715068.4285714;7;40;84.7142857142857;0.357798165137615;0.606141500788535;0.37634585440576;0.542530583284519;40;84.7142857142857;0.357798165137615;0.606141500788535
236;32257861;32621197.0526316;19;4;23.7894736842105;0.0375;0.293797820483503;0.152054311968442;0.289374895458681;4;23.7894736842105;0.0375;0.293797820483503
237;32319495;32693598;7;30;68.4285714285714;0.18125;0.47464865471229;0.285451856785296;0.476534000832378;30;68.4285714285714;0.18125;0.47464865471229
238;32319292;32656189.4117647;17;4;33.3529411764706;0.0418848167539267;0.313020848579684;0.122147669457428;0.326902437866089;4;33.3529411764706;0.0418848167539267;0.313020848579684
239;32286629;32678068.0666667;15;4;46.4666666666667;0.0170454545454545;0.386120734029305;0.183470632736929;0.38306957506345;4;46.4666666666667;0.0170454545454545;0.386120734029305
240;32297133;32668248.7333333;15;2;42.8666666666667;0.0119047619047619;0.37605809501144;0.0791318057571443;0.35295719354986;2;42.8666666666667;0.0119047619047619;0.37605809501144
241;32336746;32664564.2352941;17;11;37.3529411764706;0.0538116591928251;0.388532252534274;0.258128317534802;0.352647490117;11;37.3529411764706;0.0538116591928251;0.388532252534274
242;32280184;32661569.5294118;17;9;35.7058823529412;0.0557768924302789;0.338021258314111;0.163472184827486;0.343542645864256;9;35.7058823529412;0.0557768924302789;0.338021258314111
243;32357255;32675208.1333333;15;7;46.3333333333333;0.0340909090909091;0.386842923100598;0.231144264170757;0.37436623595908;7;46.3333333333333;0.0340909090909091;0.386842923100598
244;32439853;32730311.5714286;7;42;86;0.214659685863874;0.630447545462298;0.276951525538641;0.589483999632635;42;86;0.214659685863874;0.630447545462298
245;32270673;32669324.4666667;15;5;42.8666666666667;0.0454545454545455;0.322633099371768;0.133960123063839;0.355927324632418;5;42.8666666666667;0.0454545454545455;0.322633099371768
246;32317926;32669227.5714286;7;9;55.7142857142857;0.073394495412844;0.337037127171199;0.221379031200519;0.401621459815215;9;55.7142857142857;0.073394495412844;0.337037127171199
247;32348099;32687481.8;15;11;53;0.102272727272727;0.465792247487449;0.203428462913413;0.411909648613559;11;53;0.102272727272727;0.465792247487449
248;32367922;32663035;17;5;36.1764705882353;0.0222222222222222;0.385416744751631;0.162665587331787;0.34805006975159;5;36.1764705882353;0.0222222222222222;0.385416744751631
249;32378319;32663638.7142857;14;3;36.8571428571429;0.0425531914893617;0.287174699962375;0.197732018559895;0.33841647243534;3;36.8571428571429;0.0425531914893617;0.287174699962375
250;32323089;32558078.6;5;21;42.8;0.199203187250996;0.48906397691876;0.271390398099129;0.350831632543993;21;42.8;0.199203187250996;0.48906397691876
251;32357522;32576859.6;5;26;49.6;0.265957446808511;0.577460514954247;0.284744953602618;0.40878845932648;26;49.6;0.265957446808511;0.577460514954247
252;32474847;32756894.4;5;43;86.6;0.605577689243028;0.904126186293801;0.825737965603654;0.963501899383385;43;86.6;0.605577689243028;0.904126186293801
253;32341057;32586636.2;5;33;62;0.374501992031873;0.667401292151408;0.407008300849564;0.438708586192286;33;62;0.374501992031873;0.667401292151408
254;32235075;32652400.7857143;14;3;31;0.0134529147982063;0.247530676599507;0.0813098596455649;0.303358750024821;3;31;0.0134529147982063;0.247530676599507
255;32423729;32660003.4;5;41;72.4;0.51792828685259;0.773212298309817;0.398712227344078;0.66486538431714;41;72.4;0.51792828685259;0.773212298309817
256;32596562;32839715.8;5;45;89.4;0.641434262948207;0.928286852589641;1.09533672348629;1.21911713427083;45;89.4;0.641434262948207;0.928286852589641
257;32361598;32671178.4;5;36;80.4;0.537848605577689;0.841846521367816;0.474130027347112;0.699181860380827;36;80.4;0.537848605577689;0.841846521367816
258;32220260;32610489.6315789;19;1;21.4736842105263;0;0.222862821205982;0.0353132362292816;0.256593580872118;1;21.4736842105263;0;0.222862821205982
259;32314852;32575582.8;5;26;54;0.235059760956175;0.606390420819614;0.31850259861918;0.404876604579025;26;54;0.235059760956175;0.606390420819614
260;32258470;32548650.4;5;9;39;0.123505976095618;0.445746197818399;0.153945094530745;0.321786860724542;9;39;0.123505976095618;0.445746197818399
261;32282852;32661518.2142857;14;3;35.7857142857143;0.0177777777777778;0.305496061179548;0.125303484594461;0.3316064093466;3;35.7857142857143;0.0177777777777778;0.305496061179548
262;32233628;32612069.7368421;19;2;21.4736842105263;0.00568181818181818;0.21924225424641;0.076817310601801;0.261438304094559;2;21.4736842105263;0.00568181818181818;0.21924225424641
263;32338534;32554034;5;13;40.4;0.142857142857143;0.426737763983803;0.20712407741899;0.338297514690598;13;40.4;0.142857142857143;0.426737763983803
264;32280857;32554008.6;5;15;40;0.107569721115538;0.484556143038837;0.211893671216391;0.338437587825405;15;40;0.107569721115538;0.484556143038837
265;32331847;32558204.6;5;4;43;0.0357142857142857;0.439396513076118;0.156215290953602;0.351208625086874;4;43;0.0357142857142857;0.439396513076118
266;32298661;32673228.3571429;14;12;45.1428571428571;0.163265306122449;0.354145306293944;0.211816594433275;0.367293047236938;12;45.1428571428571;0.163265306122449;0.354145306293944
267;32391925;32565654.4;5;18;41;0.215139442231076;0.475611256514617;0.25149433070294;0.374469285850187;18;41;0.215139442231076;0.475611256514617
268;32253657;32658593;14;7;35.5714285714286;0.104712041884817;0.268245600611445;0.139002013295337;0.322429930231774;7;35.5714285714286;0.104712041884817;0.268245600611445
269;32384725;32553183.2;5;1;32.4;0;0.462400731856195;0.0718977020798308;0.336732275847598;1;32.4;0;0.462400731856195
270;32274705;32565220.2;5;13;48.8;0.254980079681275;0.525873584575093;0.204350439192464;0.372624552028248;13;48.8;0.254980079681275;0.525873584575093
271;32278169;32659334.7142857;14;1;32.3571428571429;0;0.307252763561837;0.0415190028116404;0.32483117496237;1;32.3571428571429;0;0.307252763561837
272;32290153;32570549.8;5;19;53.6;0.310756972111554;0.561676031343269;0.252312358769564;0.389156573659355;19;53.6;0.310756972111554;0.561676031343269
273;32307822;32674839.9285714;14;7;45.5714285714286;0.0714285714285714;0.375137088820005;0.185743189156759;0.372494363982914;7;45.5714285714286;0.0714285714285714;0.375137088820005
274;32374330;32577011.2;5;2;54.4;0.0169491525423729;0.540937365339217;0.0966358331729435;0.409012354618414;2;54.4;0.0169491525423729;0.540937365339217
275;32305295;32549552.8;5;12;38.4;0.117021276595745;0.410314724821286;0.220593894407938;0.32424900036866;12;38.4;0.117021276595745;0.410314724821286
276;32300808;32647004.2142857;14;2;28.2142857142857;0.0166666666666667;0.224752799420926;0.104578292516825;0.286921106008397;2;28.2142857142857;0.0166666666666667;0.224752799420926
277;32293773;32554600.2;5;20;42.8;0.258964143426295;0.445297604952386;0.263551493212153;0.339905777019064;20;42.8;0.258964143426295;0.445297604952386
278;32275680;32599812.0526316;19;1;13.7368421052632;0;0.175175492989733;0.0446674418486351;0.223827621368122;1;13.7368421052632;0;0.175175492989733
279;32478240;32705550.6;5;44;80.4;0.51394422310757;0.868418376767454;0.590719954425464;0.805761982917382;44;80.4;0.51394422310757;0.868418376767454
280;32423706;32584064.8;5;28;39.6;0.179282868525896;0.522351578880314;0.276988228250862;0.43162048326263;28;39.6;0.179282868525896;0.522351578880314
281;32339013;32568247;5;31;46;0.139442231075697;0.557371885002581;0.247361139001981;0.382523676865368;31;46;0.139442231075697;0.557371885002581
282;32321151;32581510.8;5;27;59.2;0.382470119521912;0.624214935040368;0.348552880717452;0.42282608500315;27;59.2;0.382470119521912;0.624214935040368
283;32273803;32563919.6;5;12;49.4;0.25;0.483890132804177;0.201549969781631;0.368354238785496;12;49.4;0.25;0.483890132804177
284;32246777;32602236.1052632;19;1;15.5789473684211;0;0.136097990618822;0.117075794723471;0.231103834283753;1;15.5789473684211;0;0.136097990618822
285;32357597;32551258;5;6;35.2;0.0637450199203187;0.440677248356592;0.162996251902455;0.33031036582047;6;35.2;0.0637450199203187;0.440677248356592
286;32322330;32553434.8;5;17;36.8;0.159362549800797;0.454542255168671;0.252697264661694;0.336574973142811;17;36.8;0.159362549800797;0.454542255168671
287;32312437;32567327.6;5;25;47.4;0.211155378486056;0.546295625163852;0.300316334096136;0.379370435596365;25;47.4;0.211155378486056;0.546295625163852
288;32262232;32563527;5;6;46.8;0.0531914893617021;0.394851171230328;0.165625101097877;0.366211650441078;6;46.8;0.0531914893617021;0.394851171230328
